Symbol;OrdenN;Fecha;Accion;Precio;Profit;Num_Shares;Dias_Posicion;Capital_Actual;Signal;TakeProfit;StopLoss;Entry_Price;Comentario;Threshold_Buy;Threshold_Buy_Grados
NKE;58;2020-09-01;SELL_TAKEPROFIT;107.96729;394.51800699138465;117.3305200051699;5;12667.85827924898;0.6440113186836243;106.17391259999998;101.4666948;104.60484;;0.51;1.5
NKE;59;2020-09-02;BUY;109.81;0.0;115.36160895409324;0;12667.85827924898;0.669291615486145;111.45715;106.5157;109.81;;0.51;1.5
NKE;60;2020-09-03;SELL_STOPLOSS;106.09636;-428.4114854762786;115.36160895409324;1;12239.4467937727;0.5706310272216797;111.45715;106.5157;109.81;;0.51;1.5
NKE;61;2020-09-09;BUY;108.0237;0.0;113.30334726335703;0;12239.4467937727;0.5337333083152771;109.6440555;104.782989;108.0237;;0.51;1.5
NKE;62;2020-09-11;SELL_TAKEPROFIT;110.93818;330.2203395321085;113.30334726335703;2;12569.667133304809;0.6359633803367615;109.6440555;104.782989;108.0237;;0.51;1.5
NKE;63;2020-09-14;BUY;112.14157;0.0;112.0874902438481;0;12569.667133304809;0.6481655836105347;113.82369354999999;108.7773229;112.14157;;0.51;1.5
NKE;64;2020-09-18;SELL_STOPLOSS;107.79808;-486.85089299925204;112.0874902438481;4;12082.816240305558;0.415383517742157;113.82369354999999;108.7773229;112.14157;;0.51;1.5
NKE;65;2020-09-23;BUY;119.50298;0.0;101.10891159622595;0;12082.816240305558;0.740631103515625;121.29552469999999;115.91789059999999;119.50298;;0.51;1.5
NKE;66;2020-09-30;SELL_PATIENCE;118.02692;-149.24282005072425;101.10891159622595;5;11933.573420254834;0.7343103885650635;121.29552469999999;115.91789059999999;119.50298;;0.51;1.5
NKE;67;2020-10-01;BUY;119.0611;0.0;100.23066660945375;0;11933.573420254834;0.7340148091316223;120.84701649999998;115.489267;119.0611;;0.51;1.5
NKE;68;2020-10-07;SELL_TAKEPROFIT;122.27644;322.2756715760408;100.23066660945375;4;12255.849091830874;0.6245939135551453;120.84701649999998;115.489267;119.0611;;0.51;1.5
NKE;69;2020-10-08;BUY;121.9474;0.0;100.50111024778613;0;12255.849091830874;0.5888350009918213;123.77661099999999;118.288978;121.9474;;0.51;1.5
NKE;70;2020-10-15;SELL_PATIENCE;121.27987;-67.0875061237046;100.50111024778613;5;12188.76158570717;0.47858816385269165;123.77661099999999;118.288978;121.9474;;0.51;1.5
NKE;71;2020-10-22;BUY;122.23883;0.0;99.71268201525793;0;12188.76158570717;0.5206333994865417;124.07241244999999;118.57166509999999;122.23883;;0.51;1.5
NKE;72;2020-10-28;SELL_STOPLOSS;114.77402;-744.3362258343175;99.71268201525793;4;11444.425359872854;0.34253400564193726;124.07241244999999;118.57166509999999;122.23883;;0.51;1.5
NKE;73;2020-11-05;BUY;121.93798;0.0;93.85447716841672;0;11444.425359872854;0.6426881551742554;123.76704969999999;118.2798406;121.93798;;0.51;1.5
NKE;74;2020-11-12;SELL_PATIENCE;119.0611;-270.0080682762747;93.85447716841672;5;11174.41729159658;0.5371778607368469;123.76704969999999;118.2798406;121.93798;;0.51;1.5
NKE;75;2020-11-13;BUY;120.60294;0.0;92.65460105364413;0;11174.41729159658;0.5532000064849854;122.4119841;116.9848518;120.60294;;0.51;1.5
NKE;76;2020-11-17;SELL_TAKEPROFIT;124.29774;342.3402199730044;92.65460105364413;2;11516.757511569584;0.6027845144271851;122.4119841;116.9848518;120.60294;;0.51;1.5
NKE;77;2020-11-18;BUY;123.75249;0.0;93.06283462716253;0;11516.757511569584;0.5801458358764648;125.60877734999998;120.03991529999999;123.75249;;0.51;1.5
NKE;78;2020-11-23;SELL_TAKEPROFIT;126.10288;218.73395587933695;93.06283462716253;3;11735.491467448921;0.6392588019371033;125.60877734999998;120.03991529999999;123.75249;;0.51;1.5
NKE;79;2020-11-24;BUY;126.63873;0.0;92.66905525228279;0;11735.491467448921;0.6405688524246216;128.53831094999998;122.8395681;126.63873;;0.51;1.5
NKE;80;2020-12-02;SELL_PATIENCE;127.46613;76.67437631573983;92.66905525228279;5;11812.16584376466;0.5583505630493164;128.53831094999998;122.8395681;126.63873;;0.51;1.5
NKE;81;2020-12-03;BUY;128.7635;0.0;91.73535857416628;0;11812.16584376466;0.5922969579696655;130.69495249999997;124.900595;128.7635;;0.51;1.5
NKE;82;2020-12-07;SELL_TAKEPROFIT;130.70882;178.45462774149803;91.73535857416628;2;11990.620471506158;0.5971276760101318;130.69495249999997;124.900595;128.7635;;0.51;1.5
NKE;83;2020-12-08;BUY;131.05737;0.0;91.49138634100592;0;11990.620471506158;0.6061535477638245;133.02323054999997;127.12564889999999;131.05737;;0.51;1.5
NKE;84;2020-12-15;SELL_PATIENCE;131.31175;23.273578857424866;91.49138634100592;5;12013.894050363582;0.5386901497840881;133.02323054999997;127.12564889999999;131.05737;;0.51;1.5
NKE;85;2020-12-16;BUY;130.32259;0.0;92.1858140661844;0;12013.894050363582;0.5119310617446899;132.27742884999998;126.41291229999999;130.32259;;0.51;1.5
NKE;86;2020-12-17;SELL_TAKEPROFIT;132.35741;187.581538178153;92.1858140661844;1;12201.475588541734;0.5421276092529297;132.27742884999998;126.41291229999999;130.32259;;0.51;1.5
NKE;87;2020-12-21;BUY;135.67339;0.0;89.93270963850563;0;12201.475588541734;0.6001328229904175;137.70849085;131.6031883;135.67339;;0.51;1.5
NKE;88;2020-12-29;SELL_PATIENCE;133.36542;-207.56199586438288;89.93270963850563;5;11993.913592677352;0.5252225399017334;137.70849085;131.6031883;135.67339;;0.51;1.5
NKE;89;2020-12-30;BUY;133.37482;0.0;89.92637135463315;0;11993.913592677352;0.5164395570755005;135.37544229999997;129.3735754;133.37482;;0.51;1.5
NKE;90;2021-01-07;SELL_TAKEPROFIT;136.5495;285.48745261212633;89.92637135463315;5;12279.401045289478;0.5690858364105225;135.37544229999997;129.3735754;133.37482;;0.51;1.5
NKE;91;2021-01-08;BUY;137.86838;0.0;89.06611541594583;0;12279.401045289478;0.6032190918922424;139.9364057;133.7323286;137.86838;;0.51;1.5
NKE;92;2021-01-14;SELL_STOPLOSS;133.11104;-423.7177935128957;89.06611541594583;4;11855.683251776583;0.4307149350643158;139.9364057;133.7323286;137.86838;;0.51;1.5
NKE;93;2021-02-03;BUY;130.59578;0.0;90.78151875793066;0;11855.683251776583;0.6087444424629211;132.55471669999997;126.67790659999999;130.59578;;0.51;1.5
NKE;94;2021-02-05;SELL_TAKEPROFIT;136.70024;554.1721499970389;90.78151875793066;2;12409.855401773622;0.662860095500946;132.55471669999997;126.67790659999999;130.59578;;0.51;1.5
NKE;95;2021-02-08;BUY;135.09879;0.0;91.85763545161005;0;12409.855401773622;0.6620795130729675;137.12527185;131.04582630000002;135.09879;;0.51;1.5
NKE;96;2021-02-16;SELL_PATIENCE;133.49731;-147.10816602304533;91.85763545161005;5;12262.747235750578;0.5469441413879395;137.12527185;131.04582630000002;135.09879;;0.51;1.5
NKE;97;2021-02-17;BUY;135.64513;0.0;90.40315148616524;0;12262.747235750578;0.5601617097854614;137.67980694999997;131.57577609999998;135.64513;;0.51;1.5
NKE;98;2021-02-22;SELL_STOPLOSS;128.74934;-623.4011479867839;90.40315148616524;3;11639.346087763794;0.3773793578147888;137.67980694999997;131.57577609999998;135.64513;;0.51;1.5
NKE;99;2021-03-09;BUY;128.33147;0.0;90.69752016215348;0;11639.346087763794;0.5133118629455566;130.25644204999998;124.4815259;128.33147;;0.51;1.5
NKE;100;2021-03-11;SELL_TAKEPROFIT;133.27786;448.6253067548751;90.69752016215348;2;12087.971394518669;0.6350928544998169;130.25644204999998;124.4815259;128.33147;;0.51;1.5
NKE;101;2021-03-12;BUY;132.57927;0.0;91.17542580011693;0;12087.971394518669;0.6099703311920166;134.56795904999998;128.6018919;132.57927;;0.51;1.5
NKE;102;2021-03-15;SELL_TAKEPROFIT;136.81766;386.43701295695587;91.17542580011693;1;12474.408407475625;0.6799241900444031;134.56795904999998;128.6018919;132.57927;;0.51;1.5
NKE;103;2021-03-16;BUY;136.54391;0.0;91.3582188138279;0;12474.408407475625;0.7117464542388916;138.59206865;132.4475927;136.54391;;0.51;1.5
NKE;104;2021-03-19;SELL_STOPLOSS;129.78517;-617.4664478257728;91.3582188138279;3;11856.941959649852;0.5338030457496643;138.59206865;132.4475927;136.54391;;0.51;1.5
NKE;105;2021-04-05;BUY;127.54798;0.0;92.9606408478586;0;11856.941959649852;0.5119688510894775;129.46119969999998;123.7215406;127.54798;;0.51;1.5
NKE;106;2021-04-06;SELL_TAKEPROFIT;129.47363;179.00965804868065;92.9606408478586;1;12035.951617698533;0.6120540499687195;129.46119969999998;123.7215406;127.54798;;0.51;1.5
NKE;107;2021-04-07;BUY;128.8884;0.0;93.38273745114792;0;12035.951617698533;0.5918419361114502;130.82172599999998;125.02174799999999;128.8884;;0.51;1.5
NKE;108;2021-04-14;SELL_STOPLOSS;124.84824;-377.28120054062845;93.38273745114792;5;11658.670417157904;0.4726855754852295;130.82172599999998;125.02174799999999;128.8884;;0.51;1.5
NKE;109;2021-04-27;BUY;124.70666;0.0;93.48875526902816;0;11658.670417157904;0.5591010451316833;126.57725989999999;120.9654602;124.70666;;0.51;1.5
NKE;110;2021-05-04;SELL_PATIENCE;124.17802;-49.42189558541865;93.48875526902816;5;11609.248521572485;0.5168415307998657;126.57725989999999;120.9654602;124.70666;;0.51;1.5
NKE;111;2021-05-05;BUY;124.80106;0.0;93.0220346010882;0;11609.248521572485;0.5511138439178467;126.6730759;121.0570282;124.80106;;0.51;1.5
NKE;112;2021-05-07;SELL_TAKEPROFIT;130.08723;491.73028864723426;93.0220346010882;2;12100.978810219718;0.6148373484611511;126.6730759;121.0570282;124.80106;;0.51;1.5
NKE;113;2021-05-10;BUY;128.75621;0.0;93.9836518193547;0;12100.978810219718;0.5840908288955688;130.68755314999999;124.8935237;128.75621;;0.51;1.5
NKE;114;2021-05-17;SELL_PATIENCE;128.7657;0.8919048557656343;93.9836518193547;5;12101.870715075484;0.5731257796287537;130.68755314999999;124.8935237;128.75621;;0.51;1.5
NKE;115;2021-05-18;BUY;127.96333;0.0;94.57295863647408;0;12101.870715075484;0.5551394820213318;129.88277994999999;124.1244301;127.96333;;0.51;1.5
NKE;116;2021-05-25;SELL_PATIENCE;126.79281;-110.69953954316529;94.57295863647408;5;11991.171175532318;0.49276766180992126;129.88277994999999;124.1244301;127.96333;;0.51;1.5
NKE;117;2021-05-26;BUY;129.2188;0.0;92.7974193811761;0;11991.171175532318;0.5781488418579102;131.15708199999997;125.34223599999999;129.2188;;0.51;1.5
NKE;118;2021-06-03;SELL_PATIENCE;126.90676;-214.5513455060527;92.7974193811761;5;11776.619830026266;0.46497267484664917;131.15708199999997;125.34223599999999;129.2188;;0.51;1.5
NKE;119;2021-06-22;BUY;125.30827;0.0;93.98118599854796;0;11776.619830026266;0.5464853048324585;127.18789404999998;121.54902189999999;125.30827;;0.51;1.5
NKE;120;2021-06-25;SELL_TAKEPROFIT;145.99434;1944.101392248983;93.98118599854796;3;13720.72122227525;0.852425754070282;127.18789404999998;121.54902189999999;125.30827;;0.51;1.5
NKE;121;2021-06-28;BUY;144.11208;0.0;95.20868217484093;0;13720.72122227525;0.8553098440170288;146.27376119999997;139.78871759999998;144.11208;;0.51;1.5
NKE;122;2021-06-29;SELL_TAKEPROFIT;147.50771;323.29345745335615;95.20868217484093;1;14044.014679728605;0.8590649962425232;146.27376119999997;139.78871759999998;144.11208;;0.51;1.5
NKE;123;2021-06-30;BUY;146.12675;0.0;96.10844475586165;0;14044.014679728605;0.8510059714317322;148.31865124999996;141.74294749999999;146.12675;;0.51;1.5
NKE;124;2021-07-01;SELL_TAKEPROFIT;149.44675;319.0800365894628;96.10844475586165;1;14363.094716318068;0.851947546005249;148.31865124999996;141.74294749999999;146.12675;;0.51;1.5
NKE;125;2021-07-02;BUY;151.09256;0.0;95.06156170971005;0;14363.094716318068;0.8500141501426697;153.35894839999997;146.5597832;151.09256;;0.51;1.5
NKE;126;2021-07-12;SELL_PATIENCE;153.05998;187.02601773891814;95.06156170971005;5;14550.120734056985;0.6394227147102356;153.35894839999997;146.5597832;151.09256;;0.51;1.5
NKE;127;2021-07-13;BUY;152.84242;0.0;95.19687488628475;0;14550.120734056985;0.6014140248298645;155.1350563;148.2571474;152.84242;;0.51;1.5
NKE;128;2021-07-20;SELL_PATIENCE;151.09256;-166.5812034885154;95.19687488628475;5;14383.53953056847;0.468384712934494;155.1350563;148.2571474;152.84242;;0.51;1.5
NKE;129;2021-07-22;BUY;154.81926;0.0;92.90536287648236;0;14383.53953056847;0.5402098298072815;157.1415489;150.1746822;154.81926;;0.51;1.5
NKE;130;2021-07-23;SELL_TAKEPROFIT;157.3542;235.5095205701081;92.90536287648236;1;14619.049051138578;0.5936138033866882;157.1415489;150.1746822;154.81926;;0.51;1.5
NKE;131;2021-07-26;BUY;156.15292;0.0;93.6200812071819;0;14619.049051138578;0.5560722351074219;158.4952138;151.46833239999998;156.15292;;0.51;1.5
NKE;132;2021-08-02;SELL_TAKEPROFIT;159.61481;324.10242293033195;93.6200812071819;5;14943.151474068909;0.5943371653556824;158.4952138;151.46833239999998;156.15292;;0.51;1.5
NKE;133;2021-08-03;BUY;161.96056;0.0;92.26413809676201;0;14943.151474068909;0.6381976008415222;164.38996839999996;157.1017432;161.96056;;0.51;1.5
NKE;134;2021-08-05;SELL_TAKEPROFIT;164.43872;228.64529646587198;92.26413809676201;2;15171.79677053478;0.6561298966407776;164.38996839999996;157.1017432;161.96056;;0.51;1.5
NKE;135;2021-08-06;BUY;163.44554;0.0;92.82478292484934;0;15171.79677053478;0.618983268737793;165.8972231;158.5421738;163.44554;;0.51;1.5
NKE;136;2021-08-13;SELL_PATIENCE;162.39565;-97.45581134497053;92.82478292484934;5;15074.340959189809;0.5154008269309998;165.8972231;158.5421738;163.44554;;0.51;1.5
NKE;137;2021-08-16;BUY;163.02939;0.0;92.46394750780708;0;15074.340959189809;0.5146560668945312;165.47483085;158.1385083;163.02939;;0.51;1.5
NKE;138;2021-08-19;SELL_STOPLOSS;156.62587;-592.0947371451941;92.46394750780708;3;14482.246222044614;0.3805113434791565;165.47483085;158.1385083;163.02939;;0.51;1.5
NKE;139;2021-09-23;BUY;151.19031;0.0;95.78819053975492;0;14482.246222044614;0.5649431347846985;153.45816465;146.6546007;151.19031;;0.51;1.5
NKE;140;2021-09-24;SELL_STOPLOSS;141.72548;-906.6189394663892;95.78819053975492;1;13575.627282578225;0.35788509249687195;153.45816465;146.6546007;151.19031;;0.51;1.5
NKE;141;2021-10-07;BUY;143.86671;0.0;94.36253378268137;0;13575.627282578225;0.6013023257255554;146.02471065;139.5507087;143.86671;;0.51;1.5
NKE;142;2021-10-13;SELL_TAKEPROFIT;148.08275;397.8362169291352;94.36253378268137;4;13973.463499507361;0.6321418881416321;146.02471065;139.5507087;143.86671;;0.51;1.5
NKE;143;2021-10-14;BUY;148.87859;0.0;93.85811283883976;0;13973.463499507361;0.644809901714325;151.11176884999998;144.4122323;148.87859;;0.51;1.5
NKE;144;2021-10-21;SELL_TAKEPROFIT;153.65359;448.1724888054604;93.85811283883976;5;14421.63598831282;0.6570214629173279;151.11176884999998;144.4122323;148.87859;;0.51;1.5
NKE;145;2021-10-22;BUY;154.88528;0.0;93.11172752060635;0;14421.63598831282;0.6720022559165955;157.20855919999997;150.2387216;154.88528;;0.51;1.5
NKE;146;2021-10-29;SELL_TAKEPROFIT;158.49496;336.1035405965821;93.11172752060635;5;14757.739528909402;0.6407219767570496;157.20855919999997;150.2387216;154.88528;;0.51;1.5
NKE;147;2021-11-01;BUY;157.58543;0.0;93.6491370357615;0;14757.739528909402;0.6006516814231873;159.94921144999998;152.8578671;157.58543;;0.51;1.5
NKE;148;2021-11-03;SELL_TAKEPROFIT;163.43105;547.4372684389879;93.6491370357615;2;15305.17679734839;0.6557963490486145;159.94921144999998;152.8578671;157.58543;;0.51;1.5
NKE;149;2021-11-04;BUY;166.21645;0.0;92.07979593685455;0;15305.17679734839;0.6795819997787476;168.70969675;161.22995650000001;166.21645;;0.51;1.5
NKE;150;2021-11-10;SELL_STOPLOSS;159.41396;-626.3718910624942;92.07979593685455;4;14678.804906285895;0.42369410395622253;168.70969675;161.22995650000001;166.21645;;0.51;1.5
NKE;151;2021-11-19;BUY;165.68593;0.0;88.59415465323998;0;14678.804906285895;0.57386714220047;168.17121895;160.71535210000002;165.68593;;0.51;1.5
NKE;152;2021-11-26;SELL_STOPLOSS;159.18658;-575.8044190455372;88.59415465323998;4;14103.000487240359;0.38845914602279663;168.17121895;160.71535210000002;165.68593;;0.51;1.5
NKE;153;2021-12-23;BUY;157.24226;0.0;89.68963233700889;0;14103.000487240359;0.5589874982833862;159.60089389999996;152.52499219999999;157.24226;;0.51;1.5
NKE;154;2021-12-29;SELL_TAKEPROFIT;160.19402;264.74226914709;89.68963233700889;3;14367.742756387448;0.592760443687439;159.60089389999996;152.52499219999999;157.24226;;0.51;1.5
NKE;155;2021-12-30;BUY;158.96965;0.0;90.38041384872803;0;14367.742756387448;0.5986148715019226;161.35419474999998;154.2005605;158.96965;;0.51;1.5
NKE;156;2022-01-05;SELL_STOPLOSS;153.99622;-449.5006616476801;90.38041384872803;4;13918.242094739768;0.4246004521846771;161.35419474999998;154.2005605;158.96965;;0.51;1.5
NKE;157;2022-01-31;BUY;140.53757;0.0;99.03573894681521;0;13918.242094739768;0.5762091279029846;142.64563354999999;136.3214429;140.53757;;0.51;1.5
NKE;158;2022-02-07;SELL_PATIENCE;137.75661;-275.4144285815346;99.03573894681521;5;13642.827666158233;0.49893149733543396;142.64563354999999;136.3214429;140.53757;;0.51;1.5
NKE;159;2022-02-15;BUY;138.17422;0.0;98.73641889317872;0;13642.827666158233;0.5592707991600037;140.2468333;134.0289934;138.17422;;0.51;1.5
NKE;160;2022-02-22;SELL_STOPLOSS;131.16013;-692.5461283944542;98.73641889317872;4;12950.281537763778;0.3675037622451782;140.2468333;134.0289934;138.17422;;0.51;1.5
NKE;161;2022-03-17;BUY;121.2045;0.0;106.84654066279535;0;12950.281537763778;0.5927599668502808;123.02256749999998;117.56836499999999;121.2045;;0.51;1.5
NKE;162;2022-03-18;SELL_TAKEPROFIT;124.84798;389.29323397408274;106.84654066279535;1;13339.57477173786;0.6455554962158203;123.02256749999998;117.56836499999999;121.2045;;0.51;1.5
NKE;163;2022-03-21;BUY;123.84909;0.0;107.70829863778458;0;13339.57477173786;0.6444704532623291;125.70682634999999;120.1336173;123.84909;;0.51;1.5
NKE;164;2022-03-22;SELL_TAKEPROFIT;126.60783;297.13919178400215;107.70829863778458;1;13636.713963521863;0.6892147064208984;125.70682634999999;120.1336173;123.84909;;0.51;1.5
NKE;165;2022-03-23;BUY;126.52221;0.0;107.78118690403734;0;13636.713963521863;0.6946903467178345;128.42004315;122.7265437;126.52221;;0.51;1.5
NKE;166;2022-03-29;SELL_TAKEPROFIT;132.36317;629.5456014590054;107.78118690403734;4;14266.259564980868;0.6949179172515869;128.42004315;122.7265437;126.52221;;0.51;1.5
NKE;167;2022-03-30;BUY;131.79242;0.0;108.24795208237977;0;14266.259564980868;0.6714963316917419;133.76930629999998;127.83864739999999;131.79242;;0.51;1.5
NKE;168;2022-04-01;SELL_STOPLOSS;127.01691;-516.9391776489251;108.24795208237977;2;13749.320387331943;0.5626843571662903;133.76930629999998;127.83864739999999;131.79242;;0.51;1.5
NKE;169;2022-04-04;BUY;127.79698;0.0;107.58720892568778;0;13749.320387331943;0.5609314441680908;129.71393469999998;123.9630706;127.79698;;0.51;1.5
NKE;170;2022-04-06;SELL_STOPLOSS;122.10822;-612.0378106480958;107.58720892568778;2;13137.282576683847;0.3201252520084381;129.71393469999998;123.9630706;127.79698;;0.51;1.5
NKE;171;2022-04-18;BUY;125.21896;0.0;104.91448401011993;0;13137.282576683847;0.5928726196289062;127.09724439999998;121.4623912;125.21896;;0.51;1.5
NKE;172;2022-04-19;SELL_TAKEPROFIT;130.37498;540.9411778458584;104.91448401011993;1;13678.223754529705;0.6574211120605469;127.09724439999998;121.4623912;125.21896;;0.51;1.5
NKE;173;2022-04-20;BUY;129.25244;0.0;105.82565214652585;0;13678.223754529705;0.663479208946228;131.1912266;125.3748668;129.25244;;0.51;1.5
NKE;174;2022-04-22;SELL_STOPLOSS;122.78365;-684.5639203489263;105.82565214652585;2;12993.659834180778;0.5110620260238647;131.1912266;125.3748668;129.25244;;0.51;1.5
NKE;175;2022-05-17;BUY;110.25509;0.0;117.85088411048214;0;12993.659834180778;0.6253481507301331;111.90891634999998;106.94743729999999;110.25509;;0.51;1.5
NKE;176;2022-05-18;SELL_STOPLOSS;104.04313;-732.0849780589496;117.85088411048214;1;12261.57485612183;0.42059242725372314;111.90891634999998;106.94743729999999;110.25509;;0.51;1.5
NKE;177;2022-05-26;BUY;107.43927;0.0;114.12563447352007;0;12261.57485612183;0.6161790490150452;109.05085904999999;104.2160919;107.43927;;0.51;1.5
NKE;178;2022-05-27;SELL_TAKEPROFIT;110.34069;331.1263983741608;114.12563447352007;1;12592.70125449599;0.6709650158882141;109.05085904999999;104.2160919;107.43927;;0.51;1.5
NKE;179;2022-05-31;BUY;113.0614;0.0;111.37931473072145;0;12592.70125449599;0.7002759575843811;114.75732099999999;109.66955800000001;113.0614;;0.51;1.5
NKE;180;2022-06-02;SELL_TAKEPROFIT;117.39931;483.15344316354316;111.37931473072145;2;13075.854697659533;0.8292096257209778;114.75732099999999;109.66955800000001;113.0614;;0.51;1.5
NKE;181;2022-06-03;BUY;115.34419;0.0;113.36379142858894;0;13075.854697659533;0.7985708117485046;117.07435284999998;111.8838643;115.34419;;0.51;1.5
NKE;182;2022-06-10;SELL_STOPLOSS;109.41248;-672.4411352548748;113.36379142858894;5;12403.41356240466;0.45333346724510193;117.07435284999998;111.8838643;115.34419;;0.51;1.5
NKE;183;2022-06-27;BUY;105.37854;0.0;117.70341060337958;0;12403.41356240466;0.5144057273864746;106.95921809999999;102.2171838;105.37854;;0.51;1.5
NKE;184;2022-06-28;SELL_STOPLOSS;98.01634;-866.5560495442013;117.70341060337958;1;11536.857512860459;0.2957020401954651;106.95921809999999;102.2171838;105.37854;;0.51;1.5
